type,#,cpu_usage,request_time,db_time,memory_usage,total_time
POST,6959,0.0,0.04399991035461426,0.002000093460083008,29696000,0.002000093460083008
POST,6960,0.0,0.024000167846679688,0.002000093460083008,29696000,0.002000093460083008
POST,6961,0.0,0.03399991989135742,0.002000093460083008,29696000,0.002000093460083008
POST,6962,0.0,0.02200007438659668,0.0019998550415039062,29696000,0.0019998550415039062
POST,6963,0.0,0.018999814987182617,0.0019998550415039062,29696000,0.0019998550415039062
POST,6964,0.0,0.02200007438659668,0.0009999275207519531,29696000,0.0019998550415039062
POST,6965,0.0,0.02500009536743164,0.002000093460083008,29696000,0.002000093460083008
POST,6966,0.0,0.04499983787536621,0.0019998550415039062,29696000,0.0019998550415039062
POST,6967,0.0,0.016000032424926758,0.002000093460083008,29696000,0.002000093460083008
POST,6968,400.0,0.021000146865844727,0.0009999275207519531,29696000,0.002000093460083008
POST,6969,0.0,0.05299997329711914,0.003000020980834961,29696000,0.003000020980834961
POST,6970,160.0,0.023000001907348633,0.0019998550415039062,29696000,0.0019998550415039062
POST,6971,0.0,0.05099987983703613,0.002000093460083008,29696000,0.002000093460083008
POST,6972,0.0,0.023000001907348633,0.0009999275207519531,29696000,0.0009999275207519531
POST,6973,0.0,0.02200007438659668,0.0019998550415039062,29696000,0.0019998550415039062
POST,6974,0.0,0.01900005340576172,0.0019998550415039062,29696000,0.0019998550415039062
POST,6975,0.0,0.019999980926513672,0.0019998550415039062,29696000,0.0019998550415039062
POST,6976,133.3,0.023000001907348633,0.0019998550415039062,29696000,0.0019998550415039062
POST,6977,0.0,0.02200007438659668,0.0009999275207519531,29696000,0.0019998550415039062
POST,6978,100.0,0.023000001907348633,0.0019998550415039062,29696000,0.0019998550415039062
POST,6979,0.0,0.023999929428100586,0.0009999275207519531,29696000,0.002000093460083008
POST,6980,0.0,0.015000104904174805,0.0009999275207519531,29696000,0.0009999275207519531
POST,6981,0.0,0.0559999942779541,0.0019998550415039062,29696000,0.0019998550415039062
POST,6982,0.0,0.06299996376037598,0.0009999275207519531,29696000,0.0009999275207519531
POST,6983,0.0,0.04200005531311035,0.0019998550415039062,29696000,0.0019998550415039062
POST,6984,0.0,0.023000001907348633,0.0009999275207519531,29696000,0.0019998550415039062
POST,6985,0.0,0.0409998893737793,0.0009999275207519531,29696000,0.0019998550415039062
POST,6986,0.0,0.019999980926513672,0.0009999275207519531,29696000,0.0009999275207519531
POST,6987,0.0,0.023000001907348633,0.0010001659393310547,29696000,0.0010001659393310547
POST,6988,266.7,0.02200007438659668,0.0019998550415039062,29696000,0.0019998550415039062
POST,6989,0.0,0.034999847412109375,0.0010001659393310547,29696000,0.002000093460083008
POST,6990,133.3,0.02700018882751465,0.0009999275207519531,29696000,0.0009999275207519531
POST,6991,0.0,0.021999835968017578,0.002000093460083008,29696000,0.002000093460083008
POST,6992,0.0,0.02700018882751465,0.002000093460083008,29696000,0.002000093460083008
POST,6993,0.0,0.06799983978271484,0.0019998550415039062,29696000,0.0019998550415039062
POST,6994,0.0,0.03500008583068848,0.002000093460083008,29696000,0.002000093460083008
POST,6995,0.0,0.019999980926513672,0.0010001659393310547,29696000,0.0010001659393310547
POST,6996,0.0,0.023000001907348633,0.0019998550415039062,29696000,0.0019998550415039062
POST,6997,0.0,0.024000167846679688,0.0019998550415039062,29696000,0.0019998550415039062
POST,6998,0.0,0.04499983787536621,0.0019998550415039062,29696000,0.0019998550415039062
POST,6999,0.0,0.0559999942779541,0.0009999275207519531,29696000,0.002000093460083008
POST,7000,0.0,0.024000167846679688,0.0009999275207519531,29696000,0.0019998550415039062
POST,7001,0.0,0.020999908447265625,0.002000093460083008,29696000,0.002000093460083008
POST,7002,114.3,0.029999971389770508,0.0019998550415039062,29696000,0.0019998550415039062
POST,7003,228.6,0.0410001277923584,0.0019998550415039062,29696000,0.0019998550415039062
POST,7004,0.0,0.025999784469604492,0.0019998550415039062,29696000,0.0019998550415039062
