type,#,cpu_usage,request_time,db_time,memory_usage,total_time
POST,3951,0.0,0.06200003623962402,0.003000020980834961,32272384,0.003000020980834961
POST,3952,100.0,0.026999950408935547,0.0029997825622558594,32272384,0.0029997825622558594
POST,3953,0.0,0.024000167846679688,0.003999948501586914,32272384,0.003999948501586914
POST,3954,0.0,0.0279998779296875,0.004000186920166016,32272384,0.004000186920166016
POST,3955,0.0,0.026000022888183594,0.003000020980834961,32272384,0.003000020980834961
POST,3956,0.0,0.05200004577636719,0.003000020980834961,32272384,0.004000186920166016
POST,3957,0.0,0.03299999237060547,0.003999948501586914,32272384,0.003999948501586914
POST,3958,0.0,0.023000001907348633,0.003000020980834961,32272384,0.003000020980834961
POST,3959,0.0,0.02499985694885254,0.003000020980834961,32272384,0.003999948501586914
POST,3960,114.3,0.023000001907348633,0.003999948501586914,32272384,0.003999948501586914
POST,3961,0.0,0.04700016975402832,0.003000020980834961,32272384,0.003000020980834961
POST,3962,0.0,0.04199981689453125,0.003999948501586914,32272384,0.003999948501586914
POST,3963,0.0,0.05000019073486328,0.003999948501586914,32272384,0.003999948501586914
POST,3964,0.0,0.03099989891052246,0.003999948501586914,32272384,0.003999948501586914
POST,3965,0.0,0.046000003814697266,0.003000020980834961,32272384,0.004000186920166016
POST,3966,0.0,0.05200004577636719,0.007999897003173828,32272384,0.007999897003173828
POST,3967,0.0,0.04200005531311035,0.003999948501586914,32272384,0.003999948501586914
POST,3968,0.0,0.031999826431274414,0.003999948501586914,32272384,0.003999948501586914
POST,3969,0.0,0.02200007438659668,0.004000186920166016,32272384,0.005000114440917969
POST,3970,114.3,0.04399991035461426,0.003000020980834961,32272384,0.004000186920166016
POST,3971,0.0,0.024000167846679688,0.003000020980834961,32272384,0.003000020980834961
POST,3972,0.0,0.023999929428100586,0.003000020980834961,32272384,0.003000020980834961
POST,3973,0.0,0.03099989891052246,0.0029997825622558594,32272384,0.0029997825622558594
POST,3974,0.0,0.0690000057220459,0.006999969482421875,32272384,0.007999897003173828
POST,3975,0.0,0.07000017166137695,0.003999948501586914,32272384,0.003999948501586914
POST,3976,0.0,0.06799983978271484,0.003999948501586914,32272384,0.005000114440917969
POST,3977,228.6,0.06100010871887207,0.004000186920166016,32272384,0.004000186920166016
POST,3978,0.0,0.037999868392944336,0.003000020980834961,32272384,0.003999948501586914
POST,3979,0.0,0.05000019073486328,0.004000186920166016,32272384,0.004000186920166016
POST,3980,100.0,0.04799985885620117,0.0029997825622558594,32272384,0.0029997825622558594
POST,3981,0.0,0.04500007629394531,0.003000020980834961,32272384,0.003000020980834961
POST,3982,0.0,0.039999961853027344,0.003999948501586914,32272384,0.003999948501586914
POST,3983,0.0,0.04699993133544922,0.003999948501586914,32272384,0.003999948501586914
POST,3984,0.0,0.029999971389770508,0.003999948501586914,32272384,0.003999948501586914
POST,3985,0.0,0.04800009727478027,0.003999948501586914,32272384,0.003999948501586914
POST,3986,0.0,0.06599998474121094,0.003000020980834961,32272384,0.003000020980834961
POST,3987,0.0,0.04900002479553223,0.003000020980834961,32272384,0.003999948501586914
POST,3988,0.0,0.04900002479553223,0.003000020980834961,32272384,0.003000020980834961
POST,3989,0.0,0.04999995231628418,0.003000020980834961,32272384,0.003000020980834961
POST,3990,0.0,0.05200004577636719,0.003999948501586914,32272384,0.003999948501586914
POST,3991,0.0,0.05200004577636719,0.003999948501586914,32272384,0.004999876022338867
POST,3992,0.0,0.04399991035461426,0.004000186920166016,32272384,0.004000186920166016
POST,3993,100.0,0.0559999942779541,0.003999948501586914,32272384,0.003999948501586914
POST,3994,0.0,0.04800009727478027,0.003999948501586914,32272384,0.003999948501586914
POST,3995,0.0,0.02499985694885254,0.003000020980834961,32272384,0.003000020980834961
POST,3996,0.0,0.042999982833862305,0.003000020980834961,32272384,0.003000020980834961
POST,3997,0.0,0.026000022888183594,0.003000020980834961,32272384,0.003000020980834961
POST,3998,0.0,0.04900002479553223,0.003000020980834961,32272384,0.003999948501586914
POST,3999,0.0,0.03299999237060547,0.003999948501586914,32272384,0.003999948501586914
POST,4000,0.0,0.0280001163482666,0.004000186920166016,32272384,0.005000114440917969
POST,4001,100.0,0.0559999942779541,0.003000020980834961,32272384,0.003999948501586914
POST,4002,0.0,0.0409998893737793,0.003999948501586914,32272384,0.003999948501586914
POST,4003,0.0,0.031000137329101562,0.003000020980834961,32272384,0.003000020980834961
POST,4004,0.0,0.09200000762939453,0.003000020980834961,32272384,0.003999948501586914
POST,4005,0.0,0.023999929428100586,0.003999948501586914,32272384,0.003999948501586914
POST,4006,0.0,0.05299997329711914,0.003000020980834961,32272384,0.003000020980834961
POST,4007,0.0,0.04399991035461426,0.003000020980834961,32272384,0.003000020980834961
POST,4008,0.0,0.02500009536743164,0.003000020980834961,32272384,0.003000020980834961
POST,4009,0.0,0.04999995231628418,0.003999948501586914,32272384,0.003999948501586914
POST,4010,0.0,0.02500009536743164,0.003999948501586914,32272384,0.004999876022338867
POST,4011,0.0,0.042999982833862305,0.0029997825622558594,32272384,0.0029997825622558594
POST,4012,0.0,0.03299999237060547,0.003999948501586914,32272384,0.003999948501586914
POST,4013,0.0,0.026999950408935547,0.003999948501586914,32272384,0.003999948501586914
POST,4014,0.0,0.05500006675720215,0.004999876022338867,32272384,0.004999876022338867
POST,4015,0.0,0.03500008583068848,0.0019998550415039062,32272384,0.0019998550415039062
POST,4016,0.0,0.039999961853027344,0.003999948501586914,32272384,0.003999948501586914
POST,4017,0.0,0.03399991989135742,0.003000020980834961,32272384,0.003000020980834961
POST,4018,0.0,0.031000137329101562,0.003000020980834961,32272384,0.003000020980834961
POST,4019,0.0,0.034999847412109375,0.003999948501586914,32272384,0.003999948501586914
POST,4020,0.0,0.04400014877319336,0.003000020980834961,32272384,0.003999948501586914
POST,4021,0.0,0.05799984931945801,0.003000020980834961,32272384,0.003999948501586914
POST,4022,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,4023,0.0,0.04900002479553223,0.006999969482421875,32272384,0.006999969482421875
POST,4024,0.0,0.04500007629394531,0.003999948501586914,32272384,0.003999948501586914
POST,4025,114.3,0.02500009536743164,0.003000020980834961,32272384,0.003000020980834961
POST,4026,0.0,0.023000001907348633,0.003000020980834961,32272384,0.003000020980834961
POST,4027,0.0,0.02499985694885254,0.003000020980834961,32272384,0.003999948501586914
POST,4028,0.0,0.0280001163482666,0.003000020980834961,32272384,0.003000020980834961
POST,4029,0.0,0.042999982833862305,0.003999948501586914,32272384,0.003999948501586914
POST,4030,0.0,0.0279998779296875,0.003999948501586914,32272384,0.003999948501586914
POST,4031,0.0,0.04700016975402832,0.003000020980834961,32272384,0.003000020980834961
POST,4032,0.0,0.034999847412109375,0.003999948501586914,32272384,0.003999948501586914
POST,4033,0.0,0.05500006675720215,0.003000020980834961,32272384,0.003999948501586914
POST,4034,0.0,0.023999929428100586,0.003000020980834961,32272384,0.003999948501586914
POST,4035,0.0,0.04800009727478027,0.003000020980834961,32272384,0.003999948501586914
POST,4036,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003999948501586914
POST,4037,0.0,0.023999929428100586,0.003999948501586914,32272384,0.003999948501586914
POST,4038,0.0,0.023999929428100586,0.003000020980834961,32272384,0.003000020980834961
POST,4039,0.0,0.029000043869018555,0.004000186920166016,32272384,0.004000186920166016
POST,4040,0.0,0.03900003433227539,0.0070002079010009766,32272384,0.00800013542175293
POST,4041,114.3,0.04399991035461426,0.003999948501586914,32272384,0.003999948501586914
POST,4042,0.0,0.0280001163482666,0.0029997825622558594,32272384,0.0029997825622558594
POST,4043,0.0,0.026000022888183594,0.003999948501586914,32272384,0.003999948501586914
POST,4044,0.0,0.04799985885620117,0.003000020980834961,32272384,0.003000020980834961
POST,4045,114.3,0.02500009536743164,0.003000020980834961,32272384,0.003000020980834961
POST,4046,0.0,0.05099987983703613,0.003000020980834961,32272384,0.003000020980834961
POST,4047,0.0,0.04500007629394531,0.003000020980834961,32272384,0.003000020980834961
POST,4048,0.0,0.05200004577636719,0.003999948501586914,32272384,0.003999948501586914
POST,4049,0.0,0.07500004768371582,0.003000020980834961,32272384,0.003000020980834961
POST,4050,0.0,0.05099987983703613,0.003999948501586914,32272384,0.003999948501586914
POST,4051,0.0,0.03400015830993652,0.003000020980834961,32272384,0.003000020980834961
POST,4052,0.0,0.029999971389770508,0.003999948501586914,32272384,0.003999948501586914
POST,4053,0.0,0.023000001907348633,0.003999948501586914,32272384,0.003999948501586914
POST,4054,0.0,0.05499982833862305,0.003999948501586914,32272384,0.003999948501586914
POST,4055,0.0,0.06300020217895508,0.003000020980834961,32272384,0.003000020980834961
POST,4056,114.3,0.034999847412109375,0.003999948501586914,32272384,0.003999948501586914
POST,4057,100.0,0.046000003814697266,0.003000020980834961,32272384,0.003999948501586914
POST,4058,0.0,0.029999971389770508,0.003000020980834961,32272384,0.003999948501586914
POST,4059,0.0,0.06500005722045898,0.004999876022338867,32272384,0.004999876022338867
POST,4060,0.0,0.03500008583068848,0.004000186920166016,32272384,0.004000186920166016
POST,4061,0.0,0.06200003623962402,0.004000186920166016,32272384,0.004000186920166016
POST,4062,0.0,0.028999805450439453,0.006999969482421875,32272384,0.007999897003173828
POST,4063,100.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,4064,0.0,0.04700016975402832,0.003000020980834961,32272384,0.003000020980834961
POST,4065,0.0,0.023999929428100586,0.003000020980834961,32272384,0.003000020980834961
POST,4066,0.0,0.023999929428100586,0.003999948501586914,32272384,0.003999948501586914
POST,4067,0.0,0.051000118255615234,0.005000114440917969,32272384,0.005000114440917969
POST,4068,100.0,0.026000022888183594,0.004999876022338867,32272384,0.004999876022338867
POST,4069,100.0,0.04699993133544922,0.003999948501586914,32272384,0.003999948501586914
POST,4070,0.0,0.029999971389770508,0.003000020980834961,32272384,0.003999948501586914
POST,4071,100.0,0.03399991989135742,0.006000041961669922,32272384,0.006999969482421875
POST,4072,0.0,0.042999982833862305,0.003000020980834961,32272384,0.003000020980834961
POST,4073,0.0,0.02500009536743164,0.003000020980834961,32272384,0.003999948501586914
POST,4074,0.0,0.05200004577636719,0.006999969482421875,32272384,0.006999969482421875
POST,4075,0.0,0.042999982833862305,0.003999948501586914,32272384,0.003999948501586914
POST,4076,0.0,0.06699991226196289,0.003000020980834961,32272384,0.003000020980834961
POST,4077,0.0,0.06700015068054199,0.0070002079010009766,32272384,0.0070002079010009766
POST,4078,0.0,0.06699991226196289,0.003999948501586914,32272384,0.003999948501586914
POST,4079,0.0,0.06200003623962402,0.003999948501586914,32272384,0.003999948501586914
POST,4080,0.0,0.029999971389770508,0.003000020980834961,32272384,0.004000186920166016
POST,4081,0.0,0.04900002479553223,0.003999948501586914,32272384,0.003999948501586914
POST,4082,0.0,0.04999995231628418,0.004000186920166016,32272384,0.004000186920166016
POST,4083,0.0,0.0280001163482666,0.003999948501586914,32272384,0.003999948501586914
POST,4084,0.0,0.04499983787536621,0.003999948501586914,32272384,0.003999948501586914
POST,4085,0.0,0.04800009727478027,0.003000020980834961,32272384,0.003999948501586914
POST,4086,0.0,0.023000001907348633,0.0029997825622558594,32272384,0.003999948501586914
POST,4087,0.0,0.02500009536743164,0.003000020980834961,32272384,0.003000020980834961
POST,4088,0.0,0.048999786376953125,0.003999948501586914,32272384,0.003999948501586914
POST,4089,0.0,0.04700016975402832,0.003000020980834961,32272384,0.003000020980834961
POST,4090,0.0,0.026000022888183594,0.003000020980834961,32272384,0.003000020980834961
POST,4091,0.0,0.05099987983703613,0.004000186920166016,32272384,0.004000186920166016
POST,4092,0.0,0.02200007438659668,0.003000020980834961,32272384,0.003000020980834961
POST,4093,0.0,0.02499985694885254,0.003999948501586914,32272384,0.003999948501586914
POST,4094,0.0,0.03800010681152344,0.00599980354309082,32272384,0.00800013542175293
POST,4095,0.0,0.026000022888183594,0.003000020980834961,32272384,0.003000020980834961
POST,4096,0.0,0.08299994468688965,0.005000114440917969,32272384,0.005000114440917969
POST,4097,0.0,0.023999929428100586,0.003000020980834961,32272384,0.003000020980834961
POST,4098,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,4099,0.0,0.04500007629394531,0.003999948501586914,32272384,0.003999948501586914
POST,4100,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,4101,0.0,0.023000001907348633,0.003000020980834961,32272384,0.004000186920166016
POST,4102,0.0,0.023999929428100586,0.003999948501586914,32272384,0.003999948501586914
POST,4103,0.0,0.023000001907348633,0.003999948501586914,32272384,0.003999948501586914
POST,4104,0.0,0.02499985694885254,0.003999948501586914,32272384,0.003999948501586914
POST,4105,0.0,0.051000118255615234,0.003000020980834961,32272384,0.003000020980834961
POST,4106,0.0,0.046000003814697266,0.004000186920166016,32272384,0.004000186920166016
POST,4107,100.0,0.05200004577636719,0.003000020980834961,32272384,0.003999948501586914
POST,4108,0.0,0.028999805450439453,0.006999969482421875,32272384,0.006999969482421875
POST,4109,0.0,0.04400014877319336,0.004000186920166016,32272384,0.004000186920166016
POST,4110,0.0,0.03699994087219238,0.003999948501586914,32272384,0.003999948501586914
POST,4111,0.0,0.023000001907348633,0.003000020980834961,32272384,0.003000020980834961
POST,4112,100.0,0.053999900817871094,0.003000020980834961,32272384,0.003999948501586914
POST,4113,0.0,0.023000001907348633,0.003000020980834961,32272384,0.003000020980834961
POST,4114,100.0,0.024000167846679688,0.003999948501586914,32272384,0.003999948501586914
POST,4115,0.0,0.026999950408935547,0.003999948501586914,32272384,0.003999948501586914
POST,4116,0.0,0.02200007438659668,0.003000020980834961,32272384,0.003000020980834961
POST,4117,0.0,0.026999950408935547,0.003000020980834961,32272384,0.003999948501586914
POST,4118,0.0,0.019999980926513672,0.003000020980834961,32272384,0.003000020980834961
POST,4119,0.0,0.026999950408935547,0.00800013542175293,32272384,0.00800013542175293
POST,4120,0.0,0.04400014877319336,0.003999948501586914,32272384,0.003999948501586914
POST,4121,0.0,0.04399991035461426,0.003000020980834961,32272384,0.004000186920166016
POST,4122,0.0,0.029000043869018555,0.0029997825622558594,32272384,0.0029997825622558594
POST,4123,0.0,0.056999921798706055,0.003000020980834961,32272384,0.003999948501586914
POST,4124,0.0,0.06100010871887207,0.006999969482421875,32272384,0.006999969482421875
POST,4125,0.0,0.04200005531311035,0.003000020980834961,32272384,0.003999948501586914
POST,4126,0.0,0.07599997520446777,0.003000020980834961,32272384,0.003000020980834961
POST,4127,0.0,0.03600001335144043,0.003999948501586914,32272384,0.003999948501586914
POST,4128,0.0,0.026000022888183594,0.0029997825622558594,32272384,0.0029997825622558594
POST,4129,0.0,0.039999961853027344,0.003999948501586914,32272384,0.003999948501586914
POST,4130,0.0,0.03699994087219238,0.0029997825622558594,32272384,0.0029997825622558594
POST,4131,0.0,0.03299999237060547,0.003999948501586914,32272384,0.003999948501586914
POST,4132,0.0,0.053999900817871094,0.004000186920166016,32272384,0.004000186920166016
POST,4133,0.0,0.0559999942779541,0.003000020980834961,32272384,0.004000186920166016
POST,4134,0.0,0.051000118255615234,0.003999948501586914,32272384,0.003999948501586914
POST,4135,114.3,0.05299997329711914,0.003000020980834961,32272384,0.003000020980834961
POST,4136,0.0,0.020999908447265625,0.003000020980834961,32272384,0.003000020980834961
POST,4137,0.0,0.054000139236450195,0.003000020980834961,32272384,0.003000020980834961
POST,4138,100.0,0.07699990272521973,0.004999876022338867,32272384,0.004999876022338867
POST,4139,200.0,0.051000118255615234,0.003999948501586914,32272384,0.003999948501586914
POST,4140,0.0,0.07299995422363281,0.003999948501586914,32272384,0.003999948501586914
POST,4141,0.0,0.10199999809265137,0.005000114440917969,32272384,0.005000114440917969
POST,4142,0.0,0.05500006675720215,0.003999948501586914,32272384,0.003999948501586914
POST,4143,0.0,0.03399991989135742,0.003999948501586914,32272384,0.003999948501586914
POST,4144,0.0,0.026000022888183594,0.003000020980834961,32272384,0.003000020980834961
POST,4145,0.0,0.0560002326965332,0.006000041961669922,32272384,0.006000041961669922
POST,4146,0.0,0.059999942779541016,0.004000186920166016,32272384,0.004000186920166016
POST,4147,0.0,0.06999993324279785,0.003999948501586914,32272384,0.003999948501586914
POST,4148,0.0,0.127000093460083,0.003000020980834961,32272384,0.003000020980834961
POST,4149,0.0,0.3410000801086426,0.003999948501586914,32272384,0.003999948501586914
POST,4150,0.0,0.06299996376037598,0.003999948501586914,32272384,0.005000114440917969
POST,4151,0.0,0.05200004577636719,0.003999948501586914,32272384,0.003999948501586914
POST,4152,0.0,0.051999807357788086,0.003000020980834961,32272384,0.003000020980834961
POST,4153,0.0,0.051000118255615234,0.003999948501586914,32272384,0.003999948501586914
POST,4154,0.0,0.037999868392944336,0.003000020980834961,32272384,0.003000020980834961
POST,4155,0.0,0.03299999237060547,0.003999948501586914,32272384,0.003999948501586914
POST,4156,114.3,0.06200003623962402,0.006999969482421875,32272384,0.006999969482421875
POST,4157,0.0,0.04800009727478027,0.004000186920166016,32272384,0.004000186920166016
POST,4158,0.0,0.05099987983703613,0.003999948501586914,32272384,0.003999948501586914
POST,4159,0.0,0.0410001277923584,0.003000020980834961,32272384,0.003000020980834961
POST,4160,0.0,0.03099989891052246,0.003000020980834961,32272384,0.003999948501586914
POST,4161,0.0,0.04800009727478027,0.003999948501586914,32272384,0.003999948501586914
POST,4162,0.0,0.08299994468688965,0.003000020980834961,32272384,0.003000020980834961
POST,4163,0.0,0.04500007629394531,0.004000186920166016,32272384,0.004000186920166016
POST,4164,0.0,0.0559999942779541,0.003999948501586914,32272384,0.003999948501586914
POST,4165,0.0,0.056999921798706055,0.003000020980834961,32272384,0.003000020980834961
POST,4166,0.0,0.04900002479553223,0.004000186920166016,32272384,0.005000114440917969
POST,4167,0.0,0.046000003814697266,0.004999876022338867,32272384,0.004999876022338867
POST,4168,0.0,0.06699991226196289,0.007999897003173828,32272384,0.007999897003173828
POST,4169,0.0,0.037000179290771484,0.003000020980834961,32272384,0.003000020980834961
POST,4170,0.0,0.026999950408935547,0.003000020980834961,32272384,0.003000020980834961
POST,4171,0.0,0.04999995231628418,0.003000020980834961,32272384,0.003000020980834961
POST,4172,0.0,0.0820000171661377,0.003999948501586914,32272384,0.003999948501586914
POST,4173,0.0,0.03299999237060547,0.003999948501586914,32272384,0.003999948501586914
POST,4174,0.0,0.04200005531311035,0.003000020980834961,32272384,0.003000020980834961
POST,4175,0.0,0.021999835968017578,0.003999948501586914,32272384,0.003999948501586914
POST,4176,0.0,0.026000022888183594,0.003999948501586914,32272384,0.003999948501586914
POST,4177,133.3,0.024000167846679688,0.003000020980834961,32272384,0.003000020980834961
POST,4178,0.0,0.051999807357788086,0.003000020980834961,32272384,0.003000020980834961
POST,4179,0.0,0.037000179290771484,0.003000020980834961,32272384,0.003000020980834961
POST,4180,0.0,0.05499982833862305,0.004000186920166016,32272384,0.004000186920166016
POST,4181,0.0,0.05300021171569824,0.004000186920166016,32272384,0.004000186920166016
POST,4182,0.0,0.0989999771118164,0.003000020980834961,32272384,0.003000020980834961
POST,4183,0.0,0.04399991035461426,0.003999948501586914,32272384,0.003999948501586914
POST,4184,0.0,0.02500009536743164,0.003000020980834961,32272384,0.003000020980834961
POST,4185,0.0,0.04900002479553223,0.003000020980834961,32272384,0.003000020980834961
POST,4186,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,4187,0.0,0.026999950408935547,0.003000020980834961,32272384,0.003000020980834961
POST,4188,114.3,0.05799984931945801,0.006999969482421875,32272384,0.006999969482421875
POST,4189,0.0,0.03500008583068848,0.003000020980834961,32272384,0.003000020980834961
POST,4190,0.0,0.04900002479553223,0.003999948501586914,32272384,0.003999948501586914
POST,4191,0.0,0.04699993133544922,0.004000186920166016,32272384,0.004000186920166016
POST,4192,0.0,0.05200004577636719,0.003000020980834961,32272384,0.003000020980834961
POST,4193,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,4194,0.0,0.056999921798706055,0.003000020980834961,32272384,0.003000020980834961
POST,4195,0.0,0.04700016975402832,0.003000020980834961,32272384,0.003000020980834961
POST,4196,0.0,0.023999929428100586,0.004000186920166016,32272384,0.004000186920166016
POST,4197,100.0,0.04999995231628418,0.003000020980834961,32272384,0.004000186920166016
POST,4198,0.0,0.06100010871887207,0.006999969482421875,32272384,0.00800013542175293
POST,4199,0.0,0.04200005531311035,0.003000020980834961,32272384,0.003999948501586914
POST,4200,0.0,0.051999807357788086,0.003999948501586914,32272384,0.003999948501586914
POST,4201,114.3,0.04800009727478027,0.003999948501586914,32272384,0.003999948501586914
POST,4202,0.0,0.01900005340576172,0.003999948501586914,32272384,0.003999948501586914
POST,4203,0.0,0.04900002479553223,0.003000020980834961,32272384,0.003000020980834961
POST,4204,0.0,0.04799985885620117,0.003999948501586914,32272384,0.003999948501586914
POST,4205,0.0,0.05000019073486328,0.003000020980834961,32272384,0.003000020980834961
POST,4206,0.0,0.021999835968017578,0.003000020980834961,32272384,0.003000020980834961
POST,4207,0.0,0.034999847412109375,0.003000020980834961,32272384,0.003000020980834961
POST,4208,0.0,0.05200004577636719,0.00800013542175293,32272384,0.00800013542175293
POST,4209,0.0,0.04500007629394531,0.003999948501586914,32272384,0.003999948501586914
POST,4210,0.0,0.023999929428100586,0.003000020980834961,32272384,0.003000020980834961
POST,4211,0.0,0.02500009536743164,0.003999948501586914,32272384,0.003999948501586914
POST,4212,0.0,0.0409998893737793,0.004000186920166016,32272384,0.004000186920166016
POST,4213,0.0,0.0559999942779541,0.004000186920166016,32272384,0.004000186920166016
POST,4214,0.0,0.02500009536743164,0.003999948501586914,32272384,0.003999948501586914
POST,4215,0.0,0.04699993133544922,0.003999948501586914,32272384,0.003999948501586914
POST,4216,114.3,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,4217,0.0,0.06699991226196289,0.003999948501586914,32272384,0.003999948501586914
POST,4218,0.0,0.06599998474121094,0.00800013542175293,32272384,0.009000062942504883
POST,4219,0.0,0.04400014877319336,0.003999948501586914,32272384,0.003999948501586914
POST,4220,0.0,0.04699993133544922,0.003000020980834961,32272384,0.004000186920166016
POST,4221,0.0,0.023000001907348633,0.003000020980834961,32272384,0.003000020980834961
POST,4222,0.0,0.019999980926513672,0.004000186920166016,32272384,0.004000186920166016
POST,4223,0.0,0.04900002479553223,0.004000186920166016,32272384,0.004000186920166016
POST,4224,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,4225,0.0,0.02500009536743164,0.003999948501586914,32272384,0.003999948501586914
POST,4226,0.0,0.023000001907348633,0.003000020980834961,32272384,0.003000020980834961
POST,4227,0.0,0.025999784469604492,0.003999948501586914,32272384,0.003999948501586914
POST,4228,0.0,0.04800009727478027,0.003000020980834961,32272384,0.003999948501586914
POST,4229,0.0,0.04800009727478027,0.003000020980834961,32272384,0.003000020980834961
POST,4230,0.0,0.04699993133544922,0.003999948501586914,32272384,0.003999948501586914
POST,4231,0.0,0.02500009536743164,0.003999948501586914,32272384,0.003999948501586914
POST,4232,0.0,0.07699990272521973,0.003999948501586914,32272384,0.003999948501586914
POST,4233,100.0,0.04500007629394531,0.003999948501586914,32272384,0.003999948501586914
POST,4234,0.0,0.0279998779296875,0.003999948501586914,32272384,0.003999948501586914
POST,4235,100.0,0.020000219345092773,0.003999948501586914,32272384,0.003999948501586914
POST,4236,114.3,0.05499982833862305,0.003999948501586914,32272384,0.003999948501586914
POST,4237,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,4238,0.0,0.03900003433227539,0.003999948501586914,32272384,0.003999948501586914
POST,4239,0.0,0.026999950408935547,0.003999948501586914,32272384,0.003999948501586914
POST,4240,0.0,0.024000167846679688,0.003999948501586914,32272384,0.003999948501586914
POST,4241,0.0,0.023000001907348633,0.004000186920166016,32272384,0.004000186920166016
POST,4242,0.0,0.017999887466430664,0.003000020980834961,32272384,0.003000020980834961
POST,4243,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003999948501586914
POST,4244,0.0,0.04700016975402832,0.003999948501586914,32272384,0.003999948501586914
POST,4245,0.0,0.02499985694885254,0.003000020980834961,32272384,0.003000020980834961
POST,4246,0.0,0.029000043869018555,0.006999969482421875,32272384,0.006999969482421875
POST,4247,0.0,0.04500007629394531,0.004000186920166016,32272384,0.004000186920166016
POST,4248,0.0,0.06099987030029297,0.003999948501586914,32272384,0.003999948501586914
POST,4249,133.3,0.04500007629394531,0.003999948501586914,32272384,0.003999948501586914
POST,4250,0.0,0.02500009536743164,0.003999948501586914,32272384,0.003999948501586914
POST,4251,0.0,0.026999950408935547,0.004000186920166016,32272384,0.004000186920166016
POST,4252,0.0,0.04999995231628418,0.003999948501586914,32272384,0.003999948501586914
POST,4253,0.0,0.029999971389770508,0.004000186920166016,32272384,0.004000186920166016
POST,4254,0.0,0.03600001335144043,0.006999969482421875,32272384,0.006999969482421875
POST,4255,0.0,0.04999995231628418,0.007999897003173828,32272384,0.007999897003173828
POST,4256,0.0,0.0410001277923584,0.004000186920166016,32272384,0.004000186920166016
POST,4257,0.0,0.026000022888183594,0.003999948501586914,32272384,0.003999948501586914
POST,4258,0.0,0.023000001907348633,0.003999948501586914,32272384,0.003999948501586914
POST,4259,0.0,0.023999929428100586,0.004999876022338867,32272384,0.004999876022338867
POST,4260,0.0,0.026000022888183594,0.003000020980834961,32272384,0.003000020980834961
POST,4261,0.0,0.05099987983703613,0.003999948501586914,32272384,0.003999948501586914
POST,4262,100.0,0.04500007629394531,0.003000020980834961,32272384,0.003000020980834961
POST,4263,0.0,0.056999921798706055,0.003000020980834961,32272384,0.003999948501586914
POST,4264,0.0,0.026000022888183594,0.003999948501586914,32272384,0.003999948501586914
POST,4265,0.0,0.06299996376037598,0.003999948501586914,32272384,0.003999948501586914
POST,4266,0.0,0.051000118255615234,0.00599980354309082,32272384,0.00599980354309082
POST,4267,0.0,0.029999971389770508,0.003000020980834961,32272384,0.003000020980834961
POST,4268,0.0,0.05099987983703613,0.006999969482421875,32272384,0.006999969482421875
POST,4269,0.0,0.05000019073486328,0.003999948501586914,32272384,0.003999948501586914
POST,4270,0.0,0.04499983787536621,0.003000020980834961,32272384,0.003000020980834961
POST,4271,0.0,0.021000146865844727,0.004000186920166016,32272384,0.004000186920166016
POST,4272,0.0,0.03299999237060547,0.003000020980834961,32272384,0.003000020980834961
POST,4273,0.0,0.023000001907348633,0.003000020980834961,32272384,0.003000020980834961
POST,4274,0.0,0.023999929428100586,0.003000020980834961,32272384,0.004000186920166016
POST,4275,114.3,0.029000043869018555,0.006999969482421875,32272384,0.006999969482421875
POST,4276,80.0,0.046000003814697266,0.006999969482421875,32272384,0.006999969482421875
POST,4277,0.0,0.023000001907348633,0.003000020980834961,32272384,0.003000020980834961
POST,4278,0.0,0.05099987983703613,0.003000020980834961,32272384,0.003999948501586914
POST,4279,0.0,0.042999982833862305,0.003999948501586914,32272384,0.003999948501586914
POST,4280,0.0,0.029000043869018555,0.003000020980834961,32272384,0.004000186920166016
POST,4281,0.0,0.042999982833862305,0.003999948501586914,32272384,0.003999948501586914
POST,4282,0.0,0.05500006675720215,0.003000020980834961,32272384,0.003000020980834961
POST,4283,0.0,0.06999993324279785,0.005000114440917969,32272384,0.005000114440917969
POST,4284,0.0,0.051000118255615234,0.003999948501586914,32272384,0.003999948501586914
POST,4285,0.0,0.029000043869018555,0.004000186920166016,32272384,0.004000186920166016
POST,4286,0.0,0.04699993133544922,0.003999948501586914,32272384,0.003999948501586914
POST,4287,0.0,0.04900002479553223,0.004000186920166016,32272384,0.004000186920166016
POST,4288,0.0,0.023000001907348633,0.003000020980834961,32272384,0.004000186920166016
POST,4289,0.0,0.026000022888183594,0.004000186920166016,32272384,0.004000186920166016
POST,4290,0.0,0.023000001907348633,0.003999948501586914,32272384,0.003999948501586914
